2.8666666666666663    5.419822569385399    -8.544040361227685
2.8666666666666663    5.419822569385399    -8.544040361227685
2.8666666666666663    5.419822569385399    -8.544040361227685
2.8666666666666663    5.419822569385399    -8.544040361227685
2.9333333333333336    5.68899276021227    -8.59192562612791
2.9333333333333336    5.68899276021227    -8.59192562612791
2.9333333333333336    5.68899276021227    -8.59192562612791
2.9333333333333336    5.68899276021227    -8.59192562612791
2.9333333333333336    5.68899276021227    -8.59192562612791
2.9333333333333336    5.68899276021227    -8.59192562612791
3.0    5.9662626810256105    -8.64083795669388
3.0    5.9662626810256105    -8.64083795669388
3.0    5.9662626810256105    -8.64083795669388
3.0    5.9662626810256105    -8.64083795669388
3.0    5.9662626810256105    -8.64083795669388
3.0    5.9662626810256105    -8.64083795669388
